Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
14:41:59: 7441x RT, 124.0 creatures/sec. Fitness: best=2763.6, avg=1449.5, new=(qd-mutate=1027.2, qd-large-mutate=1198.6, curl-right=563.0, curl-left=859.8, template-m0-champion-proportions=897.1). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53632.455
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
