Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
14:53:58: 7947x RT, 132.5 creatures/sec. Fitness: best=3043.2, avg=1467.6, new=(qd-mutate=1110.8, qd-large-mutate=1139.9, curl-right=1063.6, curl-left=766.5, template-m0-champion-proportions=826.2). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=63107.361
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=63107.360737 emitter=initial-population
14:54:00: 7805x RT, 130.1 creatures/sec. Fitness: best=3043.2, avg=1467.6, new=(qd-mutate=1015.2, qd-large-mutate=1205.6, curl-left=958.6, template-m0-champion-proportions=743.0, curl-right=737.7). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=63107.361
